MCC	0.7672737861349345
PACC1	0.7672520021072835
DHX15	0.767245874410424
SF3B3	0.7672070839094688
UPB1	0.7671679729964733
RBM47	0.7671562527689249
EXD2	0.767151928859869
XAB2	0.7671093996629267
CASZ1	0.7670579443074812
SLC6A16	0.7670432523826793
NCKAP5L	0.7669983506469983
CPXM1	0.7669888623552852
WDR41	0.7669336240762293
SMCR8	0.7668490384131793
RIPOR1	0.7668312494213024
GOLGA7	0.7668073900792367
RPL28	0.7667802798779175
MUTYH	0.7666678081362944
P2RY4	0.7665197525725782
MAGEB3	0.7664847350952082
RPL10A	0.7664268102452002
PLA2G12B	0.7664065902546948
GPR55	0.7663861394405892
MTHFSD	0.7662816570122066
GPR4	0.7662691881383821
MAEL	0.7661653880602479
RPS27L	0.766159244719794
B4GALNT4	0.7660874843039787
NUCB2	0.7659990724403625
MYCT1	0.7659965495500348
DDX1	0.765988163536938
SBSN	0.7658521571985285
MPC2	0.7657834565845825
B4GALNT3	0.7657806910422571
RSRC1	0.7657750454026969
AQR	0.7657593248247218
MGAT2	0.7657568362364322
EMILIN2	0.7656975845315587
NIN	0.7656681023549669
PRR13	0.7656468190435269
LUC7L3	0.7655789596272561
ILDR2	0.765563648580881
SMPDL3A	0.7655233727548953
BBX	0.7655097223134399
TNFSF12-TNFSF13	0.7654350698504659
PDSS1	0.7653836687810915
MYOZ1	0.7653421885725263
NRBP2	0.7652974631909052
MAGEB1	0.7652675744653137
CCDC83	0.7652473971546948
CAVIN3	0.7652311382053456
TMEM86B	0.7652077805327818
TACC3	0.7651751664656802
INKA2	0.7651548306085566
RASGEF1C	0.7650925989738964
BCDIN3D	0.7650865454539224
ZC3HC1	0.7650837251711158
BOLL	0.7650545268204183
CRELD1	0.7650502348663375
ZDHHC17	0.7650154061835225
SI	0.7649723491659933
TMEM259	0.7648845469005705
CAMSAP3	0.7648552414668641
PDXK	0.7648453838218348
DISP3	0.7648399542612564
CCDC102A	0.7647745517302733
PLA2G2C	0.7647227051762778
P2RY8	0.7647108360774184
CDCA5	0.7646240912983496
THOC6	0.7646205893753593
TMEM202	0.7646011663933447
CXorf38	0.7645954889463009
RNF157	0.7645756175989132
AKAP11	0.764487698671089
HNRNPU	0.7644519465836784
EIF3CL	0.7644387334854562
SRRM2	0.7643986383830956
CHTOP	0.7643629641225224
EFHC2	0.7643257534578961
CFAP298-TCP10L	0.7642827461144397
MAGEA1	0.764269982588329
FUS	0.7642435380151151
LRRC17	0.7642403224842488
CBLIF	0.764197806155595
CEP19	0.7641676526429245
NT5C1B	0.764063802635348
SUSD4	0.764055036902925
PALMD	0.7639643103622733
TULP1	0.7639402476160655
CRELD2	0.7639286228889338
BID	0.7639259103612023
DAD1	0.7638608344223168
APEX2	0.763844233951358
SAT1	0.7638249967790609
AOC3	0.7637972290080118
B4GALT2	0.7637925782726057
ARSF	0.7637428000013831
GALNT5	0.7637041409317172
OMA1	0.7637038211169107
PIGG	0.7636256703404145
TMEM104	0.7636205964457184
SNRPF	0.7636198032644068
DUS4L	0.7635852997174409
HENMT1	0.7635845923941204
RPL21	0.7635540104492022
SF3B1	0.7635491438177421
HEBP1	0.7635433217840707
NBEAL2	0.7634498194106307
MAGEB4	0.7633998417994758
RNF212B	0.7633587036501467
PLCXD1	0.7633396243068893
LY6G6C	0.7632922487613824
DUS2	0.763278899188938
GALNT6	0.763240465687024
ALOX12	0.7632337200416959
NIT2	0.7632267259728702
WDR25	0.7632134497174295
P3H4	0.7632051960294713
MT1F	0.763197099569602
SLX1B	0.7631088880231757
CCDC33	0.7631076624066354
PARM1	0.7630912254429755
FAM216A	0.7630886601409307
DOHH	0.7630378818373432
SLX1A	0.7630032217574318
TLK1	0.7629964044728197
LSM4	0.762974513022958
YTHDF1	0.7629688065195015
RNF125	0.7629455198032702
AKAP1	0.7629383804282375
NXNL2	0.7628416023085616
SRP19	0.7628327659266647
YJU2B	0.762814468880002
AKAP4	0.7628024905499676
CTNNBL1	0.7627195790894001
CLPTM1	0.7627124199950176
GPR31	0.7626947062344255
CPNE7	0.7626555304164206
SF3B5	0.7626351470929835
MARCHF2	0.7626303236275868
GPR89B	0.7624682347463252
GPR152	0.7624615493919527
GPRC6A	0.762442387230548
LMOD2	0.7624258975321223
GPRC5D	0.7623812301070603
LRRC3	0.7623804857176292
ACYP2	0.7623368311205321
GINS1	0.7623277125227944
PABPC1L	0.762281307413343
CDV3	0.7622691772981133
EDA2R	0.7622661358843681
OR2AK2	0.7622621129002918
C5orf34	0.7621958048086812
C2CD4C	0.7621736323056036
RIPPLY2	0.7621712068274383
GPR89A	0.7621651565743319
EIF3C	0.7621632019734804
GSE1	0.7621531261394741
KLHL22	0.762140787104778
B4GALT5	0.7621328341762279
SMG9	0.7620695209239428
HNRNPUL1	0.7620410637815933
LUZP2	0.7620099515337081
DIO3	0.7619541270354289
CRYGC	0.7619086393806783
TUBGCP5	0.7618797638795555
AOC1	0.7618336862113135
ZCCHC2	0.7618019782915946
DACT3	0.7617962600081101
PPP1R18	0.7617944133270677
LARS1	0.7617853602835686
NAT8	0.761768197042587
PDE3A	0.7617671543275497
RBMXL1	0.7617448627152203
RPL37A	0.7617377556434419
STC2	0.7617375211971693
PYHIN1	0.7616156146220354
COLQ	0.761567662158106
RPL15	0.7615431891068207
GFOD1	0.76151494095687
CARHSP1	0.7615082246607975
SERTAD1	0.7614836588471571
IL11RA	0.7614766829419157
SVBP	0.7614623594148565
MAST4	0.7614598498729928
TRMO	0.7614579153797232
SRPK1	0.7614499691416619
HNRNPM	0.7613742220619589
TUB	0.7613715702563958
STARD13	0.7613646511120804
ZBBX	0.7613433042139317
CCDC146	0.7613278093313763
EDRF1	0.7613017856732675
C11orf58	0.7612621403096775
ELMOD2	0.7612615743388849
TMEM43	0.7612615266633463
NXNL1	0.7612058841268348
ANAPC7	0.7611049942670204
RPL12	0.7611025311655494
NDNF	0.761083251718861
ZCCHC24	0.7610777306017197
XYLB	0.7610657219348606
MAP7D2	0.7610498336908561
NT5C1A	0.7610494745721526
MTCH2	0.7610251015203946
ABRAXAS2	0.7610153555639433
GLYCTK	0.7609919623153716
NCBP1	0.7608952039914055
RPL26L1	0.760892704887977
WRAP73	0.7608288584381822
GOLGA7B	0.7607985791815353
ZDHHC7	0.7607289076768408
PRX	0.7607193193115904
GPR35	0.7606969107357708
TRIM14	0.7606850300849272
FEZ2	0.7606801732702898
GLCCI1	0.7606642311618932
LANCL3	0.760629707999942
PXK	0.7606152517717815
RGN	0.7605848461405015
TSPAN31	0.7605526988985896
PRPF40B	0.7605094159253217
PITPNM3	0.7605056350913167
RPLP1	0.7605047806178296
MPZL2	0.7604803621071922
CRISP3	0.760479990500235
SPCS2	0.7604746755637267
PDCD10	0.7604678531027604
UBXN2A	0.7604465028539539
NIPAL4	0.7604148011248281
RPL36A-HNRNPH2	0.7604078124030096
NPSR1	0.7604063922635507
GDAP1	0.7603808242066106
ATG16L2	0.7603726762399245
UTS2	0.7603578705533629
G6PC3	0.7603544284582742
TMEM128	0.7603539807805085
BNIPL	0.760315692347487
CKLF	0.7602930066839632
RBM22	0.7602757588015681
SNRPD3	0.7602636298625911
ANKRD13C	0.7602118243975606
PTBP3	0.7601692108402128
DCXR	0.76011448619829
TNFAIP8L3	0.7600734135426859
DIPK2B	0.7600386893499761
B4GALNT2	0.7600212589914078
ASPA	0.76002115027197
CPLX4	0.7600057546335897
HSF2BP	0.7599818376447561
LRRC8D	0.7599656516935891
LUC7L	0.7599213070342402
TMEM256	0.7598611790469489
CSDE1	0.75985893906988
ADAD2	0.7598493410507536
KLHL9	0.7598284474230452
LAMTOR2	0.7598246762899317
SPTSSB	0.7598092302471411
ASAH1	0.75980301267958
ALDH1L1	0.7597874346332821
KHDC1L	0.7597838584558261
NXPE4	0.7597756472885461
SECTM1	0.7597714494058461
PHF5A	0.7597317067892978
TAS2R3	0.7597225437676521
MBOAT2	0.759716044269013
RPL4	0.7597111631910256
OR4X1	0.7596733961748259
SCGB1D1	0.7596003830584336
EXOSC2	0.7595978858917496
RCN1	0.759589152254924
CFAP298	0.7595638425930501
CAB39L	0.7595635023602355
GALNT14	0.7594871302247772
SLTM	0.7594710461257758
DPH5	0.7594708873144711
TAF15	0.75940973630188
CCDC88A	0.7594008528865757
HECA	0.7593982136365995
PARP10	0.759339922602297
ZNF385A	0.7593260542353647
RPL7A	0.759290410889883
CPSF1	0.75928871382221
CLEC14A	0.7592715209259713
PKIB	0.7592489615048154
IHO1	0.7591680306018388
DDX31	0.7591337483385956
RNF207	0.7591299924268633
RNF150	0.7591256482008745
LSM5	0.7590797386102428
SHROOM4	0.7590770775299231
RBM25	0.7590754454380608
PSAPL1	0.7590566031931272
SIAH3	0.7590529096487961
KIAA0319L	0.7590021584924892
PRPF3	0.7589648839698401
PLPPR3	0.7589639510934183
ALYREF	0.7589634184592291
HNRNPAB	0.75895130375629
TMEM88	0.7589458377936801
RPL31	0.7588709239110578
OGG1	0.7588530864144981
XKR8	0.758823735444763
RBM46	0.7587712128025514
TTLL10	0.7587593699369326
GEMIN5	0.7587385208309713
TMEM38B	0.7587185341397797
SRP68	0.7587049576544322
SF1	0.758627422577574
WDR83OS	0.7586223758428675
OTOP2	0.7585733882627577
RPL38	0.7585652064304935
CCDC105	0.7585478050695484
CAMLG	0.7585441833811044
PCSK1N	0.7585383191398294
SF3B2	0.758514457744912
HNRNPR	0.758426645659891
BEAN1	0.7584190386129464
KIN	0.7584029096196433
FAM162B	0.7583738920728478
GLS	0.7583561444927912
ACKR4	0.7583537440435115
SIK1	0.7583280510124077
TDRD9	0.7583066595919121
ALG3	0.7582879271179996
LTN1	0.7582673652558023
HESX1_known	0.7582360782764112
RBM26	0.7582055669450053
HEATR6	0.75819302169301
S100A16	0.7581923641598756
EXPH5	0.7581547234528803
KLHL20	0.7581108522898157
TMEM154	0.7580743688826524
RAMAC	0.7580671433710398
MFAP1	0.7580581186472106
CWF19L2	0.758024880859452
S100A5	0.7580183810379225
PFKFB3	0.7579654117387805
PAN2	0.7579026194046664
TTLL2	0.7578886276307859
WDR6	0.7578407687935755
RASGEF1A	0.7578358441105594
LYPLA1	0.757814609855444
THOC1	0.7578096521033812
RAB3GAP1	0.7578012484976285
MAGED4	0.7577827712418637
SNUPN	0.7577778494112496
GALR2	0.7577705128416675
CYSLTR1	0.7577617641449826
EIF3G	0.7577518700690875
CARMIL3	0.7577467185886586
WBP11	0.7576851976086999
PRELID2	0.7576544511202897
PHYKPL	0.7576493988917148
GOLT1A	0.7576348934434545
RPL32	0.7575964978184165
CPSF2	0.7575594315650348
MGAT1	0.7575198629684271
HEMGN	0.7575005907459457
THAP7	0.7574800907691118
MAGEB2	0.7574581132213241
MAGED4B	0.7574395828339217
KLHL25	0.7574324885596669
TEKT1	0.7574285830037858
NME5	0.7573905987086409
DCP1A	0.7573682961561524
HUS1	0.7573381052560979
ST3GAL5	0.7573153744993377
RPL36A	0.7572916506981939
MAGEE1	0.7572718717999866
RPL29	0.7572503887667165
USP26	0.7572060730396823
SFTPB	0.7571985306880311
ZAN	0.7571910039073675
OR5C1	0.7571864045723962
RBM27	0.7571730904684523
MBOAT1	0.7571588981583086
SUSD5	0.757149239422304
RHEX	0.7571489882842789
ITM2C	0.7571489627383878
DNAJC16	0.7571219437192037
CMC4	0.7571159860943586
CHST4	0.7570794435803452
ZNF451	0.7570493774649155
GFM1	0.7570392538056074
RSL24D1	0.7570309291687777
GFUS	0.7570056203835172
ASCC2	0.757003176523632
NPB	0.7569997535099902
HMGN5	0.7569935064157535
B3GNT2	0.7569787340775705
SUN5	0.7569684226773824
ASS1	0.7569542214919598
RPS8	0.7569292675572801
PLXDC2	0.7568988456379423
ARL6IP6	0.7568898269648313
FFAR3	0.756830658775912
KRT83	0.756826888289599
JTB	0.7568083193478453
RPS28	0.7567955492677598
TMEM74B	0.7567708314426089
EDEM3	0.7567696377933122
EIF2A	0.7567588834341112
METTL21C	0.7567582458411362
RPL5	0.756710493646219
SNU13	0.7566991958485991
CFAP100	0.7566865493364245
TXLNG	0.7566862605239849
LENG8	0.7566703616896747
OPN3	0.7566582370541729
MLEC	0.7565687277818034
TRAF3IP2	0.756556872619216
RPL36AL	0.7565556871511525
RPN1	0.7565234209111908
LSM7	0.7565100359329084
CDKN2AIPNL	0.7564985728477869
TMEM183A	0.7564917835852132
B3GALNT1	0.756443591883193
PPP1R26	0.7564226552936058
NAMPT	0.75641357302288
SLC35F6	0.7564122160565908
PLGRKT	0.7563892678492091
DNAAF2	0.7563323474171839
EIF5A2	0.7563127382431654
CHCHD10	0.7563115029525624
MPPED2	0.7563035033086499
HLCS	0.7563031067963223
SFXN3	0.7562776270008109
SOHLH1	0.7562739300693512
RPL23A	0.7562086157619207
S1PR3	0.7561859542547866
AVEN	0.7561753694899637
IRF2BP2	0.7561571347283907
MARCHF5	0.7561557343409455
CMTR2	0.7561552163827673
TM9SF4	0.7561307948937802
LIPI	0.7561228504870977
OSCP1	0.756118701158753
SF3B4	0.7561072405562798
REEP4	0.7560937126904786
ANGEL1	0.7560911206868877
DHX16	0.7560653758321934
RPN2	0.7560614138663104
GRXCR1	0.7560352392296474
RPRD1A	0.7560195577449433
LYPLA2	0.7559902060363728
TMC1	0.7559517544102161
RPRD1B	0.7559128938053374
SEC14L3	0.7558954842182609
RPRD2	0.755816185725148
PPM1H	0.7558021518761936
CLC	0.7557979982431723
PNMA5	0.7557953678675084
KPTN	0.7557887206353858
CACYBP	0.7557881409440635
IPO13	0.7557873010114393
RSPH9	0.7557860642595503
ZNHIT3	0.7557822554541274
RGR	0.7557771465974824
SHE	0.7557055170965928
BLCAP	0.7557014199232766
CRYBA2	0.7556823940458532
FAM163A	0.7556476562497042
PRXL2B	0.7556009024504095
MUC15	0.7555646738670081
TMEM71	0.7555344657897914
TCEAL1	0.7555040652935392
FADS6	0.7554963100779537
THG1L	0.7554554956956497
HELB	0.7554326793506811
SRP14	0.7554285090812773
KATNIP	0.7554152766866997
KIAA0753	0.7553756123144153
THOC3	0.7553446024480962
TCEAL4	0.7553382307664516
TRANK1	0.7552910706907733
CSTB	0.7552756510709286
PHACTR3	0.755264223918121
LIN37	0.7552069671218586
STOX1	0.7551084930964718
CDHR5	0.7550821806218261
MAGEC1	0.7550506495540913
AIG1	0.7550045967036698
GALNT12	0.754996178258628
ST8SIA6	0.7549463445499646
ALKBH5	0.7549208411229043
POLM	0.7547753933619517
ST8SIA4	0.7547591413258219
RNGTT	0.7547386177923833
ABHD12B	0.7547256759878963
GREB1	0.7547190002082612
APCDD1L	0.7547168675695721
NEMF	0.7547057678591015
CDC42EP4	0.7546719641944036
RSRC2	0.7545483158216224
TACC1	0.7545143255243576
CFAP161	0.754458399915572
TCF24	0.754422453946522
LHFPL1	0.7543755414421977
MSI1	0.7543554181897325
GALNT2	0.7543127874737835
USP17L2	0.7543108257628979
TMC6	0.7542690774640143
PCBP2	0.754264895474478
PTGR2	0.7542563925059734
CCDC6	0.7542401134257605
VTA1	0.7542333847420868
OTOS	0.7542083072181139
GLIPR2	0.7541160888710529
UBAP2	0.7541126731874712
FDCSP	0.7541102391522267
SSBP2	0.7540634490876335
GPR146	0.7540453745525296
SPATA33	0.7540363978975186
MUC4	0.7540035428805365
KRT80	0.7539622210021053
SRP9	0.7538960853084794
CIRBP	0.7538918034382617
SUN3	0.7538679884386544
ZRSR2	0.753846915818127
CTXN2	0.7538271292728634
GPR75	0.7537888893569596
PDXDC1	0.7537556287263769
DPH2	0.7537277063361585
BBS12	0.7536842149665025
POF1B	0.753637489553218
ARL6IP1	0.7536186494188659
DNAAF10	0.7536115815725001
PRR5	0.7536035222203648
TCL1B	0.7535799158757747
SPATA31A7	0.7535704813295316
VGLL4	0.7535567529563312
NME4	0.7535145932031075
ZMAT4	0.7534891813142409
HGSNAT	0.753424885288656
TNFRSF19	0.7533645319130426
FFAR2	0.7533366973134596
TAF13	0.7533185984257762
SYMPK	0.7533007801403708
LDAF1	0.7532762323251867
MLNR	0.7532433923556459
ALS2CL	0.7532402024741826
DZIP1L	0.7532319320495444
TTC39A	0.7531962931698006
MAP7D3	0.7531899911251112
ZDHHC6	0.7531872712628003
SLC25A47	0.7531826536675861
CNBP	0.7531804004233166
NEU1	0.7531759267892267
MT1X	0.7531230287125987
DNAJC14	0.7531176022482106
GALNT10	0.7531124430158151
UBXN11	0.7530500642516047
RNF216	0.7530438097768833
INCENP	0.7529894739351697
WTAP	0.7529615696548118
IGF2BP3	0.752920730622341
FN3K	0.7528865201952973
LCN1	0.7528492942861301
TMED1	0.752826323242973
NBPF1	0.7528197766373175
GTPBP2	0.7527770408515442
DNAJB2	0.7527580337841157
PHYHIPL	0.7527533995580874
GLT1D1	0.7527164477327083
F8A1	0.7527156171587681
MPPED1	0.7526253832886541
GPR33	0.7526025221177977
SYCE1L	0.7525978517044691
DHX40	0.7525823419397345
CHST1	0.7525641906288276
TTLL3	0.7524392674402236
IER5	0.7524247652808562
ZC3H8	0.7523445349445301
LCN12	0.7523143602441127
ZC3HAV1	0.7522981607598359
NINJ2	0.7522698930362278
NSRP1	0.752257159727869
BORCS5	0.7522521315235969
SNRNP70	0.7522137192199994
DIPK1A	0.7521915241692653
SYTL5	0.7521613082216352
DPEP1	0.7521385295686392
RIC3	0.7521175749143629
PLAAT3	0.752107361392779
ZDHHC18	0.7521047303870736
ZDHHC2	0.7520989615878196
MAGOH	0.7520866054925724
MED20	0.7520420364866733
MAFIP	0.75203389402972
MAST3	0.7519966323692227
SPART	0.7519780225672189
CRISP2	0.7519136393031464
KHSRP	0.7518969748116037
TMEM255A	0.751877365224153
VCX3B	0.75186756363808
ZDHHC12	0.7517507142155265
LRRFIP2	0.7517429948817249
AATK	0.7517146909107699
C1QTNF2	0.7516785248246648
DHX8	0.7516330770824999
NSDHL	0.7516074491376832
VCX2	0.7515293189162767
SPCS3	0.7513958259937404
DNAJC11	0.7513702055958862
FITM2	0.7513129099602477
CYYR1	0.751304810709368
CSDC2	0.7512443783056306
TMEM204	0.751215298520538
WDR55	0.7510866074959612
SLURP1	0.7510105723143433
VMP1	0.7509932275563084
SSX2B	0.7509790777194263
C1QL3	0.7509561986806446
TSHB	0.7508971885481803
GPRC5C	0.7508912760566504
CPA4	0.7508857885718561
ZG16B	0.7506904309985315
PID1	0.7506130223168642
TAF1B	0.7506088566376427
CPEB4	0.7505427103427396
SLFN14	0.7504938916534305
STAU1	0.7504593950147834
SBK1	0.7504024062111225
SERINC2	0.7503857372319688
TRAM1L1	0.7503847892006522
KCTD5	0.7503720637197514
LYPD6	0.7503603620348304
CLDN8	0.7503569758940578
SMPX	0.7503249691821564
DNAJC9	0.750324856945572
USP54	0.7503177073274916
DGLUCY	0.7503093868575119
PRAM1	0.7502989264346349
C11orf24	0.7502932308948939
DNAJC25-GNG10	0.7502742198226615
ANAPC5	0.7502665862933845
OVOL3	0.7502241013413806
DNAJC15	0.750206349145965
SSX7	0.7501064710738231
MPV17L	0.7500172615155039
KRT7	0.7499969734037654
STK16	0.7499715414454191
IL26	0.7499116379595515
ENTPD4	0.7498261997664604
GFRAL	0.7497749206355908
AIDA	0.749712434861579
H1-7	0.7496549450385198
DNAJC25	0.7495776357377573
VCX3A	0.7495716817125371
VCX	0.7495205844960838
ZDHHC16	0.7494725964869643
CABLES1	0.7494651075166516
DPM3	0.7494427469243609
TMEM9B	0.7494000048932855
TLCD3A	0.749385368172735
MYORG	0.7493099396550825
PRR18	0.7492173091207058
ZCCHC3	0.7491860665574829
STARD3	0.7491357777440312
PLA2G4B	0.7491004288208479
ELOF1	0.7490312921173007
GPS2	0.749017064607448
IFI6	0.7489801657788882
PPP1R14D	0.7489505607005503
BABAM1	0.7487483392081025
ZMYND10	0.7487163078764748
PSMG4	0.7486935734064615
DIS3	0.74864726987836
FSBP	0.7485879009616848
GTF2A1L	0.7484863010927254
MRM1	0.7484778898014565
MAGEC2	0.7484462483365978
GANC	0.74841683334714
CYREN	0.748351108282959
POLR1G	0.7482847337083195
NAIF1	0.7482584461770043
P2RY10	0.7481749554834649
MAD2L1BP	0.7480890664852466
NTHL1	0.7480191164480667
CRACR2B	0.7479910894048731
ACBD7	0.7479494314261406
MAGEB16	0.7479471999589143
CRADD	0.7478738204715645
BVES	0.747858845788928
TRIQK	0.7478472571170844
GPRC5A	0.7478373796806563
SNX20	0.7478060734570945
BPIFB6	0.7478055946872139
KRT74	0.7477621529483246
MBD1	0.7477537293734787
MED8	0.7476849405735257
OBP2B	0.7475954591490982
TMEM62	0.7475820678120717
NUGGC	0.7475615307792067
TEX19	0.7475477151557708
PWWP2A	0.7475344064025286
ANKRD12	0.7474658648047658
ABHD14A-ACY1	0.7474401279496077
TTLL1	0.7474078810355269
SPACA4	0.7474034869134782
BMF	0.7473989742733042
TRIT1	0.7473424772302597
LVRN	0.7473367147255351
XPO7	0.747326071787152
NEK5	0.7472081934986609
VIRMA	0.7471989688704732
PHLDA1	0.7471721933630455
USP42	0.7471711970859767
CLDN34	0.7471600672364409
DNAJC5B	0.747151633442941
NSFL1C	0.7471271151499118
KIAA2013	0.7470969280759887
WBP1	0.7470763340539381
CNNM1	0.7469893740066476
NT5DC4	0.7469707309669329
GANAB	0.7469277530683267
MEMO1	0.7468487896087964
MAGED2	0.7468108125479512
ANKRD31	0.7468014099990636
CYHR1	0.7467955894967537
EXOSC5	0.7467475706199354
PLP2	0.746710464959988
CLDND2	0.7466526108780869
SERINC1	0.7466301575967822
MRGPRX2	0.7466099319909275
PARPBP	0.746584319503497
TMCC2	0.7465684414000104
MAGEH1	0.7465370772513163
ADI1	0.7464974546505135
AGBL5	0.7463884031858894
PRKCSH	0.7463165981059177
HSD17B2	0.7461577577983658
USP53	0.7461504829859086
CGRRF1	0.7461379455433607
SPATA48	0.7460947025084224
SF3A1	0.7460774719084107
OR11L1	0.7460636325618833
HMBOX1	0.7460425884872134
DDIT4L	0.7460111886655614
NPL	0.7459901907944635
KASH5	0.7459797763339394
ADAM2	0.7459670345092964
CNPY4	0.7459232242218963
ETNPPL	0.7459194643839406
FAM214A	0.7458855554301141
SPRY3	0.7458683515373653
CLCA2	0.7458448180655284
CMKLR2	0.745827849355
PCMT1	0.7457860562445485
ZDHHC14	0.7457642339237395
EID3	0.7457588225303559
ETAA1	0.7457224411365646
PIGK	0.7457015555185141
CLDN25	0.7456858527567681
SMPD4	0.74567375886326
RIPPLY1	0.7456311635234135
FN3KRP	0.7455603268115158
NRSN2	0.7455481409244606
SPATA19	0.745543644181484
DCAF6	0.7455112069513931
NT5C3B	0.7454784948178536
CFAP57	0.7453934674367404
NFXL1	0.7453658543733875
CLDN24	0.7453432323679599
TWNK	0.7453284720060561
TTLL8	0.7453273090128226
ANXA9	0.7452668389235861
KHDC1	0.7452606504500341
SPACA3	0.7452096669887278
GPR141	0.7451936527387951
THNSL2	0.745172291391327
TMEM109	0.7451170606608067
NPM2	0.7451154101286191
ZDHHC13	0.7450549688906227
ITIH6	0.7449671192381973
CLDN22	0.7449421514709749
PPDPF	0.744858232840471
UBAP2L	0.7448570557579876
SFXN5	0.7448568722841901
TIMM10	0.7448368096414707
GCFC2	0.7448265027199631
AKAP3	0.7448152115219824
GCSAML	0.7446792669740303
ZADH2	0.7445390669420475
TMC3	0.7444880070406898
CAMSAP2	0.7444053361647984
SPRYD3	0.7443980855835484
TTLL6	0.7443973012160267
TBRG4	0.7443489300127624
FAM110C	0.744302011284636
CYSLTR2	0.7442841869693478
HTATIP2	0.7442492239679406
IQCK	0.7441610009671042
PDCD7	0.7441436713207129
C1D	0.744124906539207
FAM8A1	0.744116943642577
MISP3	0.7440935802779701
NUTM1	0.7440932163541432
ZNRD2	0.7440928326406516
PHKA1	0.7440710547032314
DNAJB5	0.7440467859802496
ARMC8	0.7439446778082796
DNAJC5G	0.7439372085861069
MOV10L1	0.7438775076395157
OR51E1	0.743861093889777
FRRS1L	0.7438560307390036
EEF1E1	0.7438512005166038
TANGO2	0.7438353008588575
TMEM191B	0.7437913417697153
RNASEH2A	0.7437402942097058
DPPA5	0.7437398694592767
CCHCR1	0.7436873935378934
DDX24	0.7436729932706251
GOLGA6L22	0.7436378249563246
TUSC3	0.7436338335484479
AFF2	0.7436322228131114
TEX2	0.7434484833480697
DUS3L	0.7434401807213813
ENTPD7	0.7433827988931879
RBM44	0.743323379830941
UBE2J2	0.7433213315510491
DNAJB8	0.7432743775857539
MND1	0.7432431430803196
AQP12B	0.743234942406391
TMEM59L	0.74320348541044
HS1BP3	0.7430852281797261
TPGS1	0.7430819187223898
GOLGA6L6	0.743080920927368
C1QL1	0.7430153668760806
PLA2G6	0.7429436629794568
PTGR1	0.7429225008282626
SYNCRIP	0.7428692879303305
